timestamp,open,high,low,close,volume
1740103200,174.26,174.86,172.95,173.34,171037.33
1740106800,173.34,174.51,173.07,173.27,137035.67
1740110400,173.26,175.08,173.26,174.06,174032.2
1740114000,174.06,175.57,173.86,175.13,193410.02
1740117600,175.12,176.44,174.8,175.98,157552.25
1740121200,175.99,176.84,175.33,175.85,206816.86
1740124800,175.84,177.6,175.82,176.38,327591.58
1740128400,176.39,180.38,176.26,177.52,848088.22
1740132000,177.52,180.07,177.01,179.43,287724.91
1740135600,179.42,179.49,177.02,177.19,251432.37
1740139200,177.18,178.43,176.64,178.2,312920.29
1740142800,178.2,180.55,177.67,179.98,380923.63
1740146400,179.98,180.06,176.26,177.67,471009.44
1740150000,177.68,178.63,170.53,173.15,1526883.89
1740153600,173.15,175.66,172.6,174.74,852663.23
1740157200,174.73,175.51,170.62,171.68,635829.45
1740160800,171.67,172.4,170.83,171.63,328266.67
1740164400,171.63,171.64,168.24,168.44,534356.03
1740168000,168.43,169.98,168.33,169.39,262758.59
1740171600,169.39,169.99,167.14,168.12,309228.23
1740175200,168.11,169.2,167.33,168.74,302851.69
1740178800,168.75,169.51,167.9,168.94,166183.2
1740182400,168.94,171.05,168.05,170.82,258464.54
1740186000,170.8,172.72,170.34,171.85,244635.51
1740189600,171.85,171.94,170.26,171.04,205308.87
1740193200,171.04,171.46,169.7,170.4,150164.84
1740196800,170.39,171.82,170.15,171.66,142660.82
1740200400,171.65,172.49,171.23,172.07,118270.44
1740204000,172.08,172.59,170.82,171.11,128972.69
1740207600,171.12,172.94,171.09,171.81,230790.83
1740211200,171.81,172.49,171.37,171.4,157074.51
1740214800,171.4,173.42,171.39,173.36,162085.53
1740218400,173.35,174.16,172.94,173.21,188928.13
1740222000,173.21,173.88,172.93,173.53,91988.08
1740225600,173.53,174.03,172.68,173.9,144007.04
1740229200,173.91,174.57,172.55,172.75,217820.76
1740232800,172.74,173.78,172.74,173.56,124583.58
1740236400,173.56,174.6,173.25,174.27,134940.12
1740240000,174.27,174.78,172.62,172.76,207554.48
1740243600,172.76,173.52,172.21,173.2,135811.36
1740247200,173.19,174.12,172.64,172.88,80197.07
1740250800,172.87,173.16,172.44,172.62,74615.92
1740254400,172.63,172.7,171.88,172.44,83371.41
1740258000,172.43,173.17,172.38,173.04,54077.39
1740261600,173.04,173.62,172.59,172.6,69155.58
1740265200,172.59,172.71,172.03,172.08,70247.51
1740268800,172.07,172.28,171.26,171.92,114197.14
1740272400,171.92,172.16,170.83,171.13,123775.64
1740276000,171.13,171.32,170.27,170.4,153853.73
1740279600,170.4,170.89,170.18,170.64,130503.08
1740283200,170.63,171.13,169.89,170.87,150100.7
1740286800,170.86,171.2,170.36,170.74,92031.17
1740290400,170.74,171.52,170.36,171.51,102200.42
1740294000,171.52,173.09,171.31,172.87,204464.52
1740297600,172.87,172.91,171.73,172.22,112190.78
1740301200,172.21,172.36,170.85,171.33,112704.27
1740304800,171.33,171.55,170.67,171.12,85210.65
1740308400,171.12,171.33,169.37,169.62,231120.29
1740312000,169.62,169.9,168.32,168.89,306375.12
1740315600,168.88,169.9,168.74,169.68,172334.25
1740319200,169.68,169.95,168.31,168.77,139138.29
1740322800,168.77,169.39,166.56,166.73,397387.57
1740326400,166.72,168.04,166.69,166.95,272779.21
1740330000,166.95,168.5,166.95,168.16,256279.1
1740333600,168.17,168.67,167.83,167.84,120927.61
1740337200,167.83,168.11,167.48,167.71,74790.78
1740340800,167.7,167.88,166.97,167.7,61844.95
1740344400,167.69,168.17,167.22,168.08,41902.14
1740348000,168.08,168.08,166.2,167.34,141816.9
1740351600,167.33,168.88,167.08,167.91,195691.94
1740355200,167.91,169.65,166.5,166.58,285318.12
1740358800,166.58,166.77,163.16,163.62,606327.5
1740362400,163.61,164.95,162.39,162.62,440969.49
1740366000,162.61,162.61,160.44,160.98,828132.06
1740369600,160.97,161.2,157.0,158.76,1186311.44
1740373200,158.75,160.47,158.07,159.8,415120.97
1740376800,159.8,161.09,158.67,160.71,407072.57
1740380400,160.7,161.73,160.69,160.96,283846.95
1740384000,160.97,161.07,157.7,157.95,611143.05
1740387600,157.96,160.35,157.7,158.19,430496.7
1740391200,158.19,158.42,155.33,156.91,755501.78
1740394800,156.9,159.61,155.94,159.25,438020.89
1740398400,159.25,159.8,158.38,159.31,239843.16
1740402000,159.31,160.36,157.75,157.97,519415.85
1740405600,157.98,158.83,155.1,155.62,772818.69
1740409200,155.63,155.96,150.57,152.7,1951943.46
1740412800,152.7,154.2,151.91,153.29,604088.86
1740416400,153.29,155.12,152.57,154.1,541891.52
1740420000,154.1,154.56,151.32,151.69,349686.29
1740423600,151.68,152.53,147.61,150.12,904814.27
1740427200,150.13,152.67,149.55,150.79,555756.58
1740430800,150.78,152.44,149.44,150.08,389229.15
1740434400,150.08,150.11,137.5,140.21,2620796.29
1740438000,140.22,144.52,139.54,141.8,1156170.38
1740441600,141.81,144.54,138.61,140.87,1574727.34
1740445200,140.86,142.65,138.14,140.13,1247223.73
1740448800,140.13,142.76,138.1,141.54,890358.43
1740452400,141.53,142.3,138.59,138.9,654728.26
1740456000,138.91,140.0,136.0,137.97,1351549.86
1740459600,137.96,141.66,136.9,140.92,758187.06
1740463200,140.93,141.9,138.18,138.3,588088.98
1740466800,138.31,138.88,132.74,136.23,3185967.73
1740470400,136.23,139.68,135.63,137.52,894614.57
1740474000,137.51,138.32,133.6,134.56,922028.06
1740477600,134.55,137.74,131.91,136.7,1550908.46
1740481200,136.7,141.34,134.83,141.24,993651.63
1740484800,141.24,141.82,138.11,139.81,787158.48
1740488400,139.82,140.98,137.33,138.3,512300.67
1740492000,138.29,139.98,135.22,135.91,900310.85
1740495600,135.9,141.26,134.52,138.88,1585177.7
1740499200,138.89,144.98,137.93,143.01,1542563.78
1740502800,143.02,144.89,141.96,142.67,622996.98
1740506400,142.67,144.0,140.25,140.89,442314.78
1740510000,140.88,145.61,140.38,145.44,446394.87
1740513600,145.43,146.2,143.33,144.59,547575.15
1740517200,144.6,145.94,143.22,145.8,314691.7
1740520800,145.78,147.07,143.61,144.87,293002.25
1740524400,144.88,146.0,144.0,144.28,230632.09
1740528000,144.28,144.68,141.73,141.78,293177.27
1740531600,141.78,143.5,141.76,142.86,214208.29
1740535200,142.85,143.94,141.61,143.48,262562.94
1740538800,143.47,145.2,142.69,143.32,308061.24
1740542400,143.32,144.73,142.37,142.5,275432.17
1740546000,142.5,143.25,141.22,141.24,273825.23
1740549600,141.24,142.48,141.04,142.46,259144.38
1740553200,142.45,142.58,139.6,140.2,385294.18
1740556800,140.2,140.81,139.07,140.26,303029.19
1740560400,140.26,142.25,140.05,142.0,269783.65
1740564000,141.99,141.99,140.28,140.88,197333.17
1740567600,140.87,140.87,138.0,138.14,427115.73
1740571200,138.15,138.6,136.33,136.91,526878.74
1740574800,136.9,137.58,135.94,136.48,362345.97
1740578400,136.49,138.4,134.64,138.3,1783648.54
1740582000,138.31,140.43,137.88,139.27,804998.52
1740585600,139.28,139.79,137.1,137.19,564104.85
1740589200,137.2,137.77,133.22,134.01,757774.08
1740592800,134.01,134.87,130.61,131.36,1713956.5
1740596400,131.35,133.52,130.67,131.95,1435824.05
1740600000,131.95,135.64,130.87,135.43,1022842.45
1740603600,135.42,136.83,133.87,136.22,609601.55
1740607200,136.23,137.88,135.37,135.75,361504.15
1740610800,135.74,136.65,134.57,135.33,197009.08
1740614400,135.33,137.26,134.92,136.21,300210.71
1740618000,136.21,138.29,135.02,136.96,425760.74
1740621600,136.96,138.82,135.56,135.87,425699.01
1740625200,135.87,139.06,135.42,138.56,333926.14
1740628800,138.56,139.41,137.05,137.82,250652.42
1740632400,137.82,139.86,137.72,139.64,313454.02
1740636000,139.64,142.86,139.57,142.02,620960.59
1740639600,142.02,142.35,140.91,140.99,317450.32
1740643200,140.99,141.09,139.24,139.55,346412.71
1740646800,139.55,141.54,139.51,140.72,307135.82
1740650400,140.72,142.49,140.44,142.24,328995.5
1740654000,142.25,142.44,139.91,140.49,357199.16
1740657600,140.5,141.12,139.44,140.24,350842.53
1740661200,140.24,141.34,139.17,139.4,430525.51
1740664800,139.39,140.2,137.18,137.29,673985.93
1740668400,137.28,140.84,136.27,139.63,820737.94
1740672000,139.64,140.17,136.82,137.03,450163.01
1740675600,137.04,138.87,136.84,138.83,266145.12
1740679200,138.82,139.8,138.35,138.45,196107.18
1740682800,138.45,138.66,135.58,136.3,396222.22
1740686400,136.3,137.26,134.71,136.65,682005.6
1740690000,136.65,138.23,135.26,137.43,364709.61
1740693600,137.42,138.19,136.1,138.03,209551.6
1740697200,138.02,138.07,136.93,137.71,170447.67
1740700800,137.71,137.98,135.94,135.98,223827.51
1740704400,135.98,136.75,130.21,131.25,2160585.65
1740708000,131.26,132.58,127.17,129.08,2363693.76
1740711600,129.08,131.03,127.18,127.65,1184619.23
1740715200,127.65,129.14,125.55,128.21,1277202.02
1740718800,128.21,128.8,126.19,128.13,706679.93
1740722400,128.13,128.75,125.85,127.89,930772.46
1740726000,127.89,129.59,127.35,128.51,617498.6
1740729600,128.5,131.26,127.88,130.99,785904.58
1740733200,130.98,133.17,130.85,132.48,660484.57
1740736800,132.47,132.66,130.03,130.37,395143.0
1740740400,130.38,134.69,130.35,133.52,558768.99
1740744000,133.51,135.67,132.94,135.53,593659.3
1740747600,135.54,139.59,135.24,137.82,1172721.71
1740751200,137.83,147.21,137.66,144.33,3125173.2
1740754800,144.33,147.86,143.66,145.67,1162737.58
1740758400,145.67,146.58,144.32,145.06,700250.11
1740762000,145.06,146.43,143.64,144.21,601869.3
1740765600,144.21,147.04,144.2,146.13,516266.61
1740769200,146.12,147.24,146.03,146.32,207556.07
1740772800,146.31,146.73,144.59,145.76,232447.46
1740776400,145.76,148.43,145.6,147.7,392724.41
1740780000,147.7,147.95,146.22,146.71,188768.42
1740783600,146.71,148.75,146.43,148.17,267216.41
1740787200,148.18,148.24,145.69,145.95,376220.97
1740790800,145.95,151.17,145.45,150.17,816448.45
1740794400,150.16,150.33,146.89,147.25,921629.96
1740798000,147.26,147.69,145.59,145.69,480844.74
1740801600,145.69,147.17,145.32,146.79,458561.56
1740805200,146.79,146.79,144.56,144.65,312248.82
1740808800,144.65,144.81,143.27,143.75,429882.3
1740812400,143.76,143.8,142.21,142.51,333535.09
1740816000,142.51,143.96,142.51,143.82,396636.4
1740819600,143.82,144.28,142.47,143.27,391256.42
1740823200,143.27,143.29,140.15,140.8,596489.22
1740826800,140.79,140.92,139.55,140.36,382540.96
1740830400,140.35,141.37,140.04,141.15,324423.4
1740834000,141.14,141.73,138.56,139.35,526807.5
1740837600,139.34,140.8,139.17,140.25,350182.98
1740841200,140.26,140.65,139.34,140.39,303112.73
1740844800,140.39,141.42,139.58,140.42,402206.17
1740848400,140.41,140.49,138.77,139.97,278416.39
1740852000,139.96,140.97,139.61,140.42,186738.98
1740855600,140.42,141.63,140.22,140.53,186609.25
1740859200,140.53,140.65,139.88,140.61,112275.14
1740862800,140.62,143.06,140.15,142.61,267647.59
1740866400,142.61,143.48,141.61,142.44,353600.36
1740870000,142.44,143.84,141.46,143.63,262252.55
1740873600,143.64,145.56,142.92,144.73,365862.72
1740877200,144.73,145.98,143.66,144.52,344547.15
1740880800,144.52,145.25,142.6,143.06,413346.62
1740884400,143.05,144.69,143.03,143.85,221847.6
1740888000,143.85,144.28,143.21,143.74,161773.5
1740891600,143.73,143.95,142.54,143.01,203939.07
1740895200,143.01,145.16,142.21,144.08,327892.52
1740898800,144.08,144.6,143.27,143.77,143612.39
1740902400,143.77,143.88,142.45,142.87,232236.93
1740906000,142.87,144.91,142.46,143.97,366091.82
1740909600,143.97,144.61,143.36,143.84,201253.33
1740913200,143.83,144.22,143.2,143.5,172339.03
1740916800,143.5,143.64,142.18,142.75,247061.22
1740920400,142.76,142.79,141.03,141.6,287360.93
1740924000,141.6,141.72,140.02,140.77,364059.81
1740927600,140.77,163.28,140.49,157.39,6791384.11
1740931200,157.4,179.85,157.4,172.09,7777387.03
1740934800,172.08,174.8,167.88,171.37,2877592.59
1740938400,171.39,172.18,165.31,168.83,1487836.5
1740942000,168.84,172.34,168.18,172.14,560453.99
1740945600,172.13,176.14,171.58,175.52,701954.69
1740949200,175.53,177.84,174.0,175.55,629900.17
1740952800,175.55,178.07,174.32,176.76,322189.64
1740956400,176.75,179.29,176.02,178.72,615196.62
1740960000,178.72,179.59,174.1,174.35,662216.06
1740963600,174.34,176.36,172.21,172.44,470322.03
1740967200,172.44,172.91,168.86,171.49,679968.22
1740970800,171.48,171.85,168.13,169.89,339974.63
1740974400,169.9,170.62,169.19,169.49,207306.56
1740978000,169.48,170.45,169.16,169.8,194569.23
1740981600,169.8,169.8,160.57,161.79,1332279.89
1740985200,161.79,163.05,159.79,162.23,970414.34
1740988800,162.22,163.37,157.27,158.55,745210.13
1740992400,158.55,160.78,156.6,159.91,677738.77
1740996000,159.91,161.66,159.5,161.53,414258.05
1740999600,161.52,161.93,160.19,161.05,306776.83
1741003200,161.05,164.22,160.57,163.99,707449.38
1741006800,163.98,167.05,163.36,165.82,784970.26
1741010400,165.81,165.81,154.08,155.21,1980789.18
1741014000,155.22,159.71,154.43,157.79,1632034.26
1741017600,157.8,159.3,155.87,157.8,561507.39
1741021200,157.8,159.62,155.12,156.2,503880.09
1741024800,156.2,156.67,148.52,148.89,2411124.12
1741028400,148.9,150.24,139.94,141.86,2810770.14
1741032000,141.86,144.9,141.35,144.45,1505433.28
1741035600,144.44,144.91,139.25,139.81,544243.35
1741039200,139.82,143.76,139.7,142.71,419625.49
1741042800,142.71,144.17,141.71,142.12,343317.44
1741046400,142.12,145.06,141.12,141.64,643153.31
1741050000,141.64,142.09,134.72,136.58,2110620.21
1741053600,136.59,137.68,132.38,136.37,1592123.08
1741057200,136.37,137.84,135.2,136.35,479939.99
1741060800,136.35,137.39,135.66,136.25,380782.04
1741064400,136.26,139.59,135.93,137.97,699887.95
1741068000,137.97,138.82,136.64,136.81,390484.9
1741071600,136.82,137.43,135.62,136.03,448603.04
1741075200,136.03,138.31,135.57,137.71,549465.34
1741078800,137.72,138.2,135.85,135.88,394091.32
1741082400,135.89,137.52,134.6,137.01,551828.2
1741086000,137.01,138.56,136.77,136.94,338435.3
1741089600,136.93,137.49,135.34,136.31,443550.8
1741093200,136.32,136.37,132.62,133.83,973474.83
1741096800,133.83,143.31,132.93,136.64,3342996.21
1741100400,136.64,138.71,133.48,138.6,1876918.93
1741104000,138.62,138.97,130.52,136.24,1726848.6
1741107600,136.23,141.27,136.0,140.84,1078639.14
1741111200,140.83,142.98,139.93,142.64,607323.32
1741114800,142.62,144.76,141.13,143.12,969256.18
1741118400,143.12,144.59,141.6,142.07,478123.41
1741122000,142.08,146.84,141.66,145.54,506241.76
1741125600,145.54,145.9,143.54,143.72,304463.19
1741129200,143.71,145.45,143.13,144.76,293555.85
1741132800,144.76,145.17,142.63,143.03,295013.12
1741136400,143.03,145.2,142.1,145.2,313409.48
1741140000,145.2,145.62,143.29,144.59,406955.07
1741143600,144.58,145.36,141.75,141.83,312107.65
1741147200,141.84,142.55,140.81,142.04,354561.64
1741150800,142.04,142.73,141.57,142.18,193818.09
1741154400,142.19,143.91,140.88,143.58,260186.31
1741158000,143.6,144.1,142.02,142.86,265929.05
1741161600,142.85,144.78,142.72,143.97,386359.94
1741165200,143.97,146.58,143.7,145.69,545770.74
1741168800,145.69,149.7,145.52,148.49,855065.5
1741172400,148.5,148.94,146.82,147.11,463268.08
1741176000,147.1,149.24,146.11,146.74,488968.5
1741179600,146.74,147.36,143.14,143.82,813349.91
1741183200,143.81,144.09,141.81,142.14,616569.11
1741186800,142.14,144.39,140.34,141.65,776826.6
1741190400,141.65,142.93,140.14,142.08,594543.24
1741194000,142.07,144.48,141.89,142.59,434400.64
1741197600,142.59,145.11,141.67,144.5,368144.43
1741201200,144.51,146.42,144.21,144.76,257808.19
1741204800,144.76,146.06,144.75,145.59,149358.18
1741208400,145.59,145.76,143.82,145.04,179701.66
1741212000,145.03,146.54,144.95,145.99,182857.73
1741215600,146.0,146.82,145.38,146.24,128296.38
1741219200,146.24,147.1,144.54,144.77,280387.34
1741222800,144.77,149.18,144.71,147.17,496205.29
1741226400,147.16,149.09,146.96,148.78,360276.74
1741230000,148.78,150.65,147.95,148.72,475413.19
1741233600,148.73,150.27,147.61,149.79,352640.24
1741237200,149.79,150.77,148.41,150.0,310217.41
1741240800,150.0,150.14,148.44,148.85,266757.21
1741244400,148.85,149.61,148.37,148.65,255760.06
1741248000,148.66,151.99,148.31,150.78,602518.05
1741251600,150.77,150.85,148.79,148.96,460349.46
1741255200,148.97,152.86,148.64,152.34,517493.82
1741258800,152.34,152.71,151.15,151.67,324594.59
1741262400,151.67,151.85,148.22,148.83,507573.85
1741266000,148.83,149.27,146.45,146.71,707684.42
1741269600,146.72,148.36,145.06,146.4,567626.91
1741273200,146.41,150.22,146.07,149.04,628400.32
1741276800,149.03,149.43,144.81,145.06,544782.65
1741280400,145.06,145.06,142.71,143.86,630031.08
1741284000,143.85,144.39,142.55,143.25,262393.49
1741287600,143.24,144.83,142.42,143.57,294620.56
1741291200,143.57,144.97,143.36,144.08,252525.09
1741294800,144.08,145.34,143.22,144.43,206039.22
1741298400,144.43,145.91,143.14,143.58,390170.7
1741302000,143.58,144.54,143.2,143.27,157271.96
1741305600,143.27,145.57,135.01,136.46,2202819.45
1741309200,136.46,141.72,135.95,140.59,878384.48
1741312800,140.59,141.93,139.71,140.69,381935.56
1741316400,140.69,141.72,140.47,140.79,183872.02
1741320000,140.79,142.14,140.6,141.01,150624.99
1741323600,141.01,143.65,140.92,143.15,295118.7
1741327200,143.15,144.14,142.15,143.58,233429.6
1741330800,143.58,144.61,143.35,144.32,290965.84
1741334400,144.32,144.8,143.21,144.05,261456.09
1741338000,144.05,146.19,143.07,143.62,626099.13
1741341600,143.62,143.95,142.57,143.67,316364.99
1741345200,143.66,144.48,142.92,143.57,194712.06
1741348800,143.57,144.09,141.71,142.6,347642.23
1741352400,142.6,147.34,142.54,144.13,965209.16
1741356000,144.14,148.17,142.66,146.31,733648.45
1741359600,146.31,147.39,143.11,144.9,773748.14
1741363200,144.9,146.07,141.65,142.37,958115.28
1741366800,142.36,144.87,141.32,143.39,592702.38
1741370400,143.4,149.76,142.93,149.62,620145.11
1741374000,149.62,150.91,145.73,146.37,995155.67
1741377600,146.36,147.62,143.22,144.96,815948.74
1741381200,144.95,145.48,141.72,142.74,735998.02
1741384800,142.74,143.06,140.43,141.08,279571.0
1741388400,141.08,141.2,137.43,139.4,553932.62
1741392000,139.4,140.86,138.53,140.68,234283.58
1741395600,140.68,141.05,137.77,139.42,323117.76
1741399200,139.43,140.04,138.75,139.68,199609.72
1741402800,139.69,139.97,138.28,139.66,117216.55
1741406400,139.65,140.99,138.94,140.9,183474.43
1741410000,140.89,140.93,138.64,139.28,208985.17
1741413600,139.28,139.98,138.61,139.15,140116.08
1741417200,139.15,139.88,138.3,138.73,160762.25
1741420800,138.72,138.98,137.6,137.82,181134.32
1741424400,137.83,139.2,137.71,137.95,172345.71
1741428000,137.95,138.74,137.77,138.33,152012.54
1741431600,138.33,138.34,136.61,137.56,300422.74
1741435200,137.57,138.4,136.67,137.62,227474.13
1741438800,137.63,138.72,137.22,137.6,234670.88
1741442400,137.6,138.08,136.74,137.04,238750.16
1741446000,137.03,137.65,136.0,137.17,240579.55
1741449600,137.18,137.41,135.4,136.14,323047.78
1741453200,136.13,137.39,135.25,137.0,262283.42
1741456800,137.0,137.92,136.6,137.74,130221.47
1741460400,137.74,138.87,137.18,138.41,141797.05
1741464000,138.41,138.55,137.51,137.62,78122.51
1741467600,137.61,138.5,137.22,137.32,127331.14
1741471200,137.32,137.52,136.32,137.3,159093.96
1741474800,137.3,137.74,136.5,136.98,109378.84
1741478400,136.97,138.21,136.51,138.04,173273.75
1741482000,138.05,138.5,137.41,137.86,151147.09
1741485600,137.86,138.1,136.87,137.13,122995.46
1741489200,137.13,138.31,136.79,137.9,129363.2
1741492800,137.9,138.68,137.67,138.5,137890.68
1741496400,138.5,139.55,138.06,138.8,222548.82
1741500000,138.8,138.84,137.68,138.53,192734.0
1741503600,138.54,139.85,138.3,139.64,228170.52
1741507200,139.64,139.79,138.86,139.21,196700.05
1741510800,139.21,139.59,137.8,138.01,263433.5
1741514400,138.02,138.3,135.58,135.98,501953.31
1741518000,135.98,136.78,135.64,136.3,346923.5
1741521600,136.3,136.44,134.44,135.52,442646.79
1741525200,135.51,135.51,133.08,133.12,612541.82
1741528800,133.13,134.0,132.25,133.29,536063.82
1741532400,133.29,133.55,129.77,130.18,717207.25
1741536000,130.17,131.54,127.71,127.96,892063.23
1741539600,127.96,128.63,126.31,126.51,798692.16
1741543200,126.51,128.54,125.75,127.58,920017.68
1741546800,127.58,130.02,127.45,129.17,360032.34
1741550400,129.17,130.55,128.28,128.28,371542.87
1741554000,128.29,128.67,127.03,127.89,287575.6
1741557600,127.88,128.0,126.51,126.96,355447.57
1741561200,126.95,127.77,125.42,126.5,482369.94
1741564800,126.51,127.97,124.06,127.37,804713.09
1741568400,127.37,128.38,126.57,127.33,363762.66
1741572000,127.33,129.12,126.65,127.53,415929.69
1741575600,127.52,127.61,126.41,126.6,221435.09
1741579200,126.6,128.35,126.43,128.34,212712.8
1741582800,128.33,129.16,127.6,127.67,285111.21
1741586400,127.67,128.02,126.7,127.48,202037.09
1741590000,127.48,128.35,127.14,128.09,204071.02
1741593600,128.1,128.47,125.89,126.15,367048.75
1741597200,126.15,131.56,126.14,128.19,1015370.95
1741600800,128.2,128.87,126.7,127.64,321445.65
1741604400,127.64,130.41,127.32,129.92,356714.37
1741608000,129.92,130.88,128.27,129.4,390717.58
1741611600,129.41,129.63,124.78,125.0,686602.83
1741615200,124.99,125.03,120.11,121.28,2100001.31
1741618800,121.29,124.15,120.71,121.92,937574.51
1741622400,121.93,122.34,120.12,120.78,513842.44
1741626000,120.78,120.95,116.64,117.59,1595318.7
1741629600,117.59,119.63,115.45,115.87,969957.41
1741633200,115.88,120.17,115.5,119.71,833377.12
1741636800,119.72,120.27,117.55,118.73,374943.27
1741640400,118.72,120.01,118.13,118.79,248156.3
1741644000,118.78,119.47,117.59,119.01,278949.29
1741647600,119.0,119.9,117.92,118.31,301572.83
1741651200,118.32,119.68,111.93,115.66,1936673.33
1741654800,115.65,119.24,113.87,119.12,911311.53
1741658400,119.11,120.65,119.06,120.04,595789.9
1741662000,120.03,121.86,119.78,119.94,345562.96
1741665600,119.94,121.5,119.73,121.01,283388.69
1741669200,121.01,123.87,120.93,123.27,688723.24
1741672800,123.28,123.95,122.58,122.73,298602.69
1741676400,122.74,124.03,122.44,123.09,298360.66
1741680000,123.08,124.67,122.94,124.08,355026.58
1741683600,124.08,124.99,123.57,123.74,349817.91
1741687200,123.75,124.67,123.39,124.31,186768.38
1741690800,124.3,125.85,123.68,124.72,287299.52
1741694400,124.72,124.88,122.92,122.98,473733.76
1741698000,122.98,126.26,121.35,122.73,1403330.07
1741701600,122.72,123.65,118.49,119.9,1525128.48
1741705200,119.89,125.49,119.72,124.97,841710.41
1741708800,124.97,126.78,123.69,125.42,560746.98
1741712400,125.41,125.83,122.82,124.08,407302.21
1741716000,124.08,128.1,123.97,127.63,624232.3
1741719600,127.63,128.4,126.74,128.1,315446.99
1741723200,128.1,128.21,126.42,126.55,181779.64
1741726800,126.55,127.58,125.77,126.03,167293.28
1741730400,126.02,126.76,125.74,126.2,158464.63
1741734000,126.19,126.3,125.08,125.34,156244.35
1741737600,125.33,126.08,124.36,125.13,243052.42
1741741200,125.13,127.01,124.98,126.13,221732.86
1741744800,126.13,126.2,123.49,123.73,310557.69
1741748400,123.73,124.25,122.44,122.53,248999.53
1741752000,122.52,122.99,121.22,122.18,390470.76
1741755600,122.18,122.72,121.77,122.05,255628.91
1741759200,122.06,122.84,121.42,122.07,209717.95
1741762800,122.07,123.49,122.02,123.2,505989.8
1741766400,123.2,126.03,122.83,125.38,530393.35
1741770000,125.39,126.19,123.56,124.58,633872.09
1741773600,124.59,124.95,123.38,124.48,221128.89
1741777200,124.48,126.8,124.48,126.72,263877.2
1741780800,126.73,131.28,126.15,129.46,1513747.43
1741784400,129.46,129.75,125.44,125.91,809935.06
1741788000,125.9,126.24,124.29,124.98,591186.16
1741791600,124.98,125.08,123.05,124.53,549622.35
1741795200,124.54,125.48,123.47,124.23,481960.19
1741798800,124.22,126.29,123.56,123.8,399626.51
1741802400,123.79,125.34,123.3,124.48,278624.55
1741806000,124.46,125.46,123.53,125.01,283240.94
1741809600,125.01,125.62,123.93,125.11,196789.14
1741813200,125.11,127.17,125.1,125.81,236150.25
1741816800,125.82,126.75,125.57,126.53,140004.65
1741820400,126.54,126.81,125.47,126.6,167514.81
1741824000,126.59,126.92,125.27,125.32,225708.7
1741827600,125.35,126.51,124.9,126.1,194041.65
1741831200,126.1,127.42,125.15,125.31,194718.79
1741834800,125.31,126.31,124.7,124.96,222846.93
1741838400,124.96,125.35,123.6,123.85,332926.97
1741842000,123.85,124.53,123.02,123.53,370097.36
1741845600,123.53,124.17,123.19,123.69,252187.67
1741849200,123.69,124.59,123.47,124.28,196055.57
1741852800,124.27,125.44,123.62,125.33,306653.57
1741856400,125.32,128.09,125.31,127.65,464952.36
1741860000,127.64,128.0,126.4,127.02,342817.29
1741863600,127.02,127.21,125.78,126.87,239896.92
1741867200,126.87,128.76,125.67,126.24,601586.99
1741870800,126.24,127.33,123.95,124.2,583458.61
1741874400,124.19,125.87,123.6,125.18,527844.48
1741878000,125.18,125.59,123.75,124.35,429907.65
1741881600,124.35,124.43,122.42,123.28,509789.35
1741885200,123.27,123.36,121.05,121.74,522667.07
1741888800,121.74,123.11,121.64,122.96,319003.87
1741892400,122.96,123.19,121.06,121.46,256054.94
1741896000,121.45,122.21,120.69,121.47,264504.06
1741899600,121.46,122.18,120.97,122.14,146478.01
1741903200,122.14,123.92,121.95,123.83,172699.91
1741906800,123.83,124.37,123.04,123.39,199251.89
1741910400,123.38,124.9,122.96,124.29,247209.5
1741914000,124.3,125.33,123.43,124.58,214562.13
1741917600,124.57,125.48,124.44,125.22,169351.66
1741921200,125.23,125.34,124.14,124.51,185956.79
1741924800,124.5,125.2,124.44,124.88,116983.89
1741928400,124.88,125.3,124.4,125.1,158319.23
1741932000,125.1,125.39,124.51,125.12,147795.11
1741935600,125.11,125.69,124.51,124.68,189790.81
1741939200,124.68,125.96,124.61,125.47,202605.77
1741942800,125.48,126.08,125.3,125.56,158153.03
1741946400,125.55,126.58,125.2,125.98,220382.43
1741950000,125.99,126.33,125.63,126.12,174772.95
1741953600,126.12,126.64,125.41,126.34,197152.09
1741957200,126.35,129.58,125.95,128.98,813600.18
1741960800,128.98,132.22,127.63,130.71,1497622.55
1741964400,130.71,133.82,130.62,132.14,960862.57
1741968000,132.14,133.25,130.79,133.09,534166.83
1741971600,133.08,133.79,132.27,132.47,370951.45
1741975200,132.48,134.4,132.48,133.95,237898.97
1741978800,133.95,134.7,133.44,134.27,216314.65
1741982400,134.27,134.38,132.32,134.27,302720.44
1741986000,134.27,134.99,133.23,134.73,351264.56
1741989600,134.73,136.26,134.41,135.44,270432.78
1741993200,135.44,135.46,133.17,133.55,270583.03
1741996800,133.55,134.09,133.06,133.79,167211.3
1742000400,133.79,133.96,132.86,133.66,302429.67
1742004000,133.66,134.8,133.4,134.51,198044.86
1742007600,134.5,135.29,134.13,135.02,210888.17
1742011200,135.02,135.53,134.51,134.77,230992.72
1742014800,134.78,134.89,133.51,133.53,245354.47
1742018400,133.51,134.1,133.15,134.01,153709.99
1742022000,134.0,134.11,132.66,132.93,259675.94
1742025600,132.93,133.29,132.44,132.97,181406.2
1742029200,132.97,133.52,132.74,133.39,103813.99
